2007.10.02,00:00,2.04310,2.04450,2.03680,2.04150,8208
2007.10.03,00:00,2.04160,2.04420,2.03090,2.03200,8367
2007.10.04,00:00,2.03180,2.04270,2.02770,2.03860,8157
2007.10.05,00:00,2.03840,2.04420,2.03020,2.04160,7938
2007.10.08,00:00,2.04190,2.04260,2.03310,2.03580,5449
2007.10.09,00:00,2.03590,2.03860,2.02570,2.03750,7637
2007.10.10,00:00,2.03790,2.04750,2.03650,2.04240,8006
2007.10.11,00:00,2.04230,2.04250,2.03080,2.03150,8912
2007.10.12,00:00,2.03160,2.03630,2.02450,2.03460,7666
2007.10.15,00:00,2.03530,2.04360,2.03180,2.04280,6279
2007.10.16,00:00,2.04290,2.04370,2.02930,2.03270,7661
2007.10.17,00:00,2.03260,2.04180,2.02860,2.04010,8131
2007.10.18,00:00,2.04000,2.05120,2.03820,2.04420,8025
2007.10.19,00:00,2.04410,2.05230,2.04080,2.05080,8399
2007.10.22,00:00,2.05420,2.05490,2.02580,2.03290,9787
2007.10.23,00:00,2.03280,2.05160,2.03030,2.05090,8494
2007.10.24,00:00,2.05080,2.05150,2.04270,2.04960,7989
2007.10.25,00:00,2.04950,2.05530,2.04500,2.05120,7405
2007.10.26,00:00,2.05110,2.05710,2.04800,2.05230,9274
2007.10.28,00:00,2.05490,2.05500,2.05380,2.05410,59
2007.10.29,00:00,2.05390,2.06420,2.05290,2.06290,7097
2007.10.30,00:00,2.06300,2.07010,2.05640,2.06800,7161
2007.10.31,00:00,2.06830,2.08210,2.06720,2.08110,8802
2007.11.01,00:00,2.08100,2.08730,2.07520,2.07750,9189
2007.11.02,00:00,2.07740,2.08940,2.07640,2.08900,8887
2007.11.05,00:00,2.08910,2.08920,2.07810,2.08060,7554
2007.11.06,00:00,2.08040,2.09050,2.08020,2.08760,7351
2007.11.07,00:00,2.08770,2.10700,2.08590,2.10210,10348
2007.11.08,00:00,2.10200,2.11150,2.09720,2.10740,10549
2007.11.09,00:00,2.10720,2.11610,2.08790,2.08940,11264
2007.11.12,00:00,2.08560,2.08690,2.05260,2.05290,11973
2007.11.13,00:00,2.05300,2.07600,2.05230,2.07080,9818
2007.11.14,00:00,2.07070,2.08420,2.05030,2.05230,11473
2007.11.15,00:00,2.05210,2.06170,2.04170,2.04500,10771
2007.11.16,00:00,2.04510,2.05440,2.03520,2.05360,9753
2007.11.19,00:00,2.05410,2.05640,2.04500,2.05020,8025
2007.11.20,00:00,2.05030,2.06810,2.04540,2.06640,10067
2007.11.21,00:00,2.06660,2.06970,2.05250,2.06510,10099
2007.11.22,00:00,2.06520,2.06830,2.05840,2.06200,6114
2007.11.23,00:00,2.06180,2.07620,2.05160,2.06060,9194
2007.11.26,00:00,2.06040,2.07370,2.06020,2.07100,8286
2007.11.27,00:00,2.07090,2.07540,2.06400,2.06850,9276
2007.11.28,00:00,2.06830,2.08320,2.05820,2.08210,10252
2007.11.29,00:00,2.08190,2.08190,2.05930,2.06120,8983
2007.11.30,00:00,2.06140,2.06990,2.05320,2.05730,9781
2007.12.03,00:00,2.05460,2.06770,2.05230,2.06570,7854
2007.12.04,00:00,2.06560,2.06720,2.05590,2.05900,8124
2007.12.05,00:00,2.05910,2.06100,2.02460,2.02640,10143
2007.12.06,00:00,2.02650,2.03090,2.01810,2.02800,9632
2007.12.07,00:00,2.02820,2.03450,2.02200,2.03180,8172
2007.12.10,00:00,2.03050,2.04870,2.03030,2.04630,7251
2007.12.11,00:00,2.04600,2.05190,2.03280,2.03420,9406
2007.12.12,00:00,2.03430,2.05760,2.03380,2.04660,18408
2007.12.13,00:00,2.04670,2.04830,2.03410,2.04140,19516
2007.12.14,00:00,2.04140,2.04460,2.01490,2.01690,20121
2007.12.17,00:00,2.01430,2.02270,2.00990,2.02070,17065
2007.12.18,00:00,2.02030,2.02240,2.01100,2.01440,17072
2007.12.19,00:00,2.01450,2.01940,1.99270,1.99770,18002
2007.12.20,00:00,1.99770,1.99850,1.98090,1.98400,15872
2007.12.21,00:00,1.98390,1.98920,1.98020,1.98370,16393
2007.12.24,00:00,1.98340,1.98430,1.97540,1.97740,9445
2007.12.26,00:00,1.97700,1.98490,1.97680,1.98380,7636
2007.12.27,00:00,1.98370,1.99640,1.98240,1.99570,14537
2007.12.28,00:00,1.99590,2.00210,1.99010,1.99350,14572
2007.12.31,00:00,1.99500,2.01010,1.98130,1.98490,13375
2008.01.02,00:00,1.98660,1.98960,1.97730,1.98060,17045
2008.01.03,00:00,1.98070,1.98370,1.97040,1.97110,17995
2008.01.04,00:00,1.97110,1.98490,1.96730,1.97100,17112
2008.01.07,00:00,1.97360,1.97560,1.96510,1.96980,16539
2008.01.08,00:00,1.96970,1.98270,1.96660,1.97280,18324
2008.01.09,00:00,1.97280,1.97620,1.95520,1.95840,18838
2008.01.10,00:00,1.95820,1.96620,1.95390,1.96140,19670
2008.01.11,00:00,1.96140,1.96350,1.94830,1.95660,19143
2008.01.14,00:00,1.95790,1.96460,1.95550,1.95590,17317
2008.01.15,00:00,1.95600,1.97390,1.95240,1.96250,20772
2008.01.16,00:00,1.96250,1.97180,1.95290,1.96340,22800
2008.01.17,00:00,1.96340,1.97910,1.96040,1.97140,20585
2008.01.18,00:00,1.97130,1.97260,1.95120,1.95420,17820
2008.01.21,00:00,1.95730,1.95820,1.94290,1.94310,18143
2008.01.22,00:00,1.94310,1.96280,1.93360,1.96070,23882
2008.01.23,00:00,1.96090,1.96440,1.94640,1.95510,20443
2008.01.24,00:00,1.95530,1.97770,1.94990,1.97630,20099
2008.01.25,00:00,1.97620,1.98470,1.97350,1.98280,17466
2008.01.28,00:00,1.98380,1.98910,1.97290,1.98440,18716
2008.01.29,00:00,1.98420,1.99270,1.98110,1.98930,16362
2008.01.30,00:00,1.98930,1.99570,1.98370,1.98630,18347
2008.01.31,00:00,1.98650,1.99440,1.98250,1.98710,18222
2008.02.01,00:00,1.98720,1.99390,1.96450,1.96510,19107
2008.02.04,00:00,1.96540,1.97860,1.96260,1.97330,17865
2008.02.05,00:00,1.97340,1.97610,1.96090,1.96440,17959
2008.02.06,00:00,1.96440,1.96610,1.95530,1.96140,17781
2008.02.07,00:00,1.96140,1.96210,1.93860,1.94220,20703
2008.02.08,00:00,1.94220,1.95090,1.94030,1.94500,16935
2008.02.11,00:00,1.94580,1.95290,1.94000,1.95080,15646
2008.02.12,00:00,1.95090,1.96320,1.94430,1.95960,17166
2008.02.13,00:00,1.95950,1.96640,1.95500,1.96290,17564
2008.02.14,00:00,1.96280,1.97370,1.96130,1.96880,16823
2008.02.15,00:00,1.96880,1.97210,1.95800,1.96050,17048
2008.02.18,00:00,1.95740,1.96360,1.94740,1.95240,15382
2008.02.19,00:00,1.95240,1.95410,1.94520,1.94830,18559
2008.02.20,00:00,1.94810,1.95020,1.93610,1.94180,19565
2008.02.21,00:00,1.94190,1.96400,1.94080,1.96260,17785
2008.02.22,00:00,1.96270,1.97070,1.96080,1.96710,16947
2008.02.25,00:00,1.96920,1.97000,1.96140,1.96710,15071
2008.02.26,00:00,1.96710,1.98750,1.96420,1.98700,18376
2008.02.27,00:00,1.98690,1.99700,1.97900,1.98160,21330
2008.02.28,00:00,1.98160,1.99450,1.97610,1.98850,19312
2008.02.29,00:00,1.98850,1.99200,1.97840,1.98690,19177
2008.03.03,00:00,1.98860,1.99360,1.98080,1.98390,20778
2008.03.04,00:00,1.98380,1.98900,1.98100,1.98620,18588
2008.03.05,00:00,1.98640,1.99660,1.97200,1.99190,19945
2008.03.06,00:00,1.99190,2.01140,1.98930,2.00910,21437
2008.03.07,00:00,2.00930,2.02140,2.00830,2.01510,21806
2008.03.10,00:00,2.01660,2.02190,2.00530,2.00530,19166
2008.03.11,00:00,2.00530,2.02100,1.99930,2.00710,21434
2008.03.12,00:00,2.00710,2.02790,2.00550,2.02740,21399
2008.03.13,00:00,2.02730,2.03900,2.02500,2.03230,22700
2008.03.14,00:00,2.03230,2.03960,2.01750,2.02030,21849
2008.03.17,00:00,2.01700,2.02280,1.99420,1.99930,28883
2008.03.18,00:00,1.99930,2.02710,1.99540,2.00840,24198
2008.03.19,00:00,2.00840,2.01500,1.98010,1.98280,23963
2008.03.20,00:00,1.98280,1.98800,1.97340,1.98440,21696
2008.03.21,00:00,1.98440,1.98610,1.98100,1.98240,5323
2008.03.24,00:00,1.98120,1.98760,1.97580,1.98760,14849
2008.03.25,00:00,1.98770,2.00660,1.98460,2.00460,20612
2008.03.26,00:00,2.00460,2.01100,1.99250,2.00750,21429
2008.03.27,00:00,2.00740,2.01900,2.00230,2.00610,21778
2008.03.28,00:00,2.00610,2.00880,1.98810,1.99440,21013
2008.03.31,00:00,1.99570,1.99800,1.98120,1.98350,20576
2008.04.01,00:00,1.98360,1.98730,1.97280,1.97580,21641
2008.04.02,00:00,1.97570,1.98980,1.97460,1.98720,20927
2008.04.03,00:00,1.98720,1.99730,1.97580,1.99660,21987
2008.04.04,00:00,1.99660,2.00490,1.99090,1.99250,19923
2008.04.07,00:00,1.99520,1.99520,1.98340,1.98810,20050
2008.04.08,00:00,1.98810,1.99270,1.96630,1.96950,21529
2008.04.09,00:00,1.96950,1.97900,1.96480,1.97590,20059
2008.04.10,00:00,1.97580,1.98410,1.97050,1.97060,22214
2008.04.11,00:00,1.97060,1.97680,1.96810,1.97180,19007
2008.04.14,00:00,1.96520,1.98920,1.96520,1.97830,22311
2008.04.15,00:00,1.97840,1.97910,1.95990,1.96250,21197
2008.04.16,00:00,1.96250,1.98060,1.96000,1.97210,21832
2008.04.17,00:00,1.97210,1.99230,1.96910,1.99100,23049
2008.04.18,00:00,1.99110,1.99970,1.98800,1.99700,21904
2008.04.21,00:00,1.99640,2.00240,1.97760,1.98010,20668
2008.04.22,00:00,1.98010,1.99970,1.97440,1.99510,22639
2008.04.23,00:00,1.99500,1.99740,1.97720,1.98030,21540
2008.04.24,00:00,1.98030,1.98160,1.96840,1.97390,21559
2008.04.25,00:00,1.97390,1.98880,1.96760,1.98520,21748
2008.04.28,00:00,1.98480,1.99640,1.97790,1.99130,18304
2008.04.29,00:00,1.99130,1.99180,1.96650,1.96960,21530
2008.04.30,00:00,1.96970,1.98930,1.96220,1.98680,19840
2008.05.01,00:00,1.98660,1.99070,1.97110,1.97460,19319
2008.05.02,00:00,1.97460,1.98950,1.97030,1.97220,20404
2008.05.05,00:00,1.97270,1.97830,1.96540,1.97190,15310
2008.05.06,00:00,1.97190,1.97710,1.96340,1.97360,19185
2008.05.07,00:00,1.97360,1.97370,1.95020,1.95370,21124
2008.05.08,00:00,1.95370,1.96180,1.95020,1.95400,23264
2008.05.09,00:00,1.95400,1.95690,1.94580,1.95290,20470
2008.05.12,00:00,1.95070,1.96320,1.94420,1.95780,19757
2008.05.13,00:00,1.95770,1.95860,1.94180,1.94540,21682
2008.05.14,00:00,1.94540,1.94730,1.93640,1.94570,20609
2008.05.15,00:00,1.94570,1.95000,1.94030,1.94730,21555
2008.05.16,00:00,1.94720,1.95960,1.94400,1.95640,20276
2008.05.19,00:00,1.95670,1.96230,1.94520,1.94870,17602
2008.05.20,00:00,1.94860,1.97170,1.94790,1.96820,20380
2008.05.21,00:00,1.96810,1.97320,1.96110,1.97310,20787
2008.05.22,00:00,1.97330,1.98480,1.96820,1.98020,20440
2008.05.23,00:00,1.98030,1.98490,1.97540,1.97980,16905
2008.05.26,00:00,1.97950,1.98290,1.97560,1.98190,11171
2008.05.27,00:00,1.98210,1.98440,1.97140,1.97650,18863
2008.05.28,00:00,1.97640,1.98260,1.97030,1.98100,20526
2008.05.29,00:00,1.98110,1.98170,1.96720,1.97650,21892
2008.05.30,00:00,1.97640,1.98230,1.96830,1.98200,20165
2008.06.02,00:00,1.97300,1.97750,1.95950,1.96690,21450
2008.06.03,00:00,1.96700,1.97410,1.96030,1.96330,20277
2008.06.04,00:00,1.96340,1.96380,1.95270,1.95550,19731
2008.06.05,00:00,1.95550,1.95960,1.94610,1.95820,20640
2008.06.06,00:00,1.95810,1.97330,1.95360,1.97010,20258
2008.06.09,00:00,1.96910,1.97990,1.96700,1.97500,22579
2008.06.10,00:00,1.97500,1.97560,1.95170,1.95430,22665
2008.06.11,00:00,1.95430,1.96650,1.94890,1.96310,20485
2008.06.12,00:00,1.96310,1.96430,1.94320,1.94620,22507
2008.06.13,00:00,1.94620,1.95120,1.94080,1.94840,21429
2008.06.16,00:00,1.94950,1.96850,1.94590,1.96310,19515
2008.06.17,00:00,1.96310,1.96970,1.94690,1.95670,20983
2008.06.18,00:00,1.95680,1.96110,1.94770,1.95980,19544
2008.06.19,00:00,1.95980,1.97430,1.95780,1.97210,20564
2008.06.20,00:00,1.97220,1.97880,1.96980,1.97600,17526
